source,target,num_players,total_amount,total_normalized_amount,num_young_players,num_middle_aged_players,num_old_players,total_amount_for_young_players,total_amount_for_middle_aged_players,total_amount_for_old_players,total_normalized_amount_for_young_players,total_normalized_amount_for_middle_aged_players,total_normalized_amount_for_old_players
5208,14,1,0.0171,0.250,1,0,0,0.0171,0.0,0.0,0.250,0,0
127,192,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1159,3161,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3984,6676,1,0,0,1,0,0,0,0.0,0.0,0,0,0
475,14190,1,0,0,0,1,0,0.0,0,0.0,0,0,0
602,2227,1,0,0,0,1,0,0.0,0,0.0,0,0,0
14,265,1,0.0057,0.1139544182327069172331067573,0,1,0,0.0,0.0057,0.0,0,0.1139544182327069172331067573,0
119,355,1,0.00257,0.05855547960811118705855547961,1,0,0,0.00257,0.0,0.0,0.05855547960811118705855547961,0,0
281,42,1,0,0,0,0,1,0.0,0.0,0,0,0,0
37043,605,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1301,289,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1433,3057,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6993,6112,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1391,697,1,0,0,1,0,0,0,0.0,0.0,0,0,0
601,1111,1,0,0,1,0,0,0,0.0,0.0,0,0,0
999,2416,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4084,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
371,142,1,0,0,0,1,0,0.0,0,0.0,0,0,0
715,169,1,0,0,0,1,0,0.0,0,0.0,0,0,0
132,10298,1,0,0,1,0,0,0,0.0,0.0,0,0,0
33,365,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2481,420,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1227,132,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1119,2655,1,0,0,0,0,1,0.0,0.0,0,0,0,0
12,1041,1,0.1072,1.237303785780240073868882733,0,1,0,0.0,0.1072,0.0,0,1.237303785780240073868882733,0
552,2362,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2457,10949,2,0,0,1,1,0,0,0,0.0,0,0,0
2580,61,1,0,0,0,1,0,0.0,0,0.0,0,0,0
163,1426,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1038,11483,1,0,0,1,0,0,0,0.0,0.0,0,0,0
16046,172,1,0,0,1,0,0,0,0.0,0.0,0,0,0
19114,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
189,416,1,0.0365,0.3917990553885787891799055389,1,0,0,0.0365,0.0,0.0,0.3917990553885787891799055389,0,0
12382,19789,1,0,0,0,1,0,0.0,0,0.0,0,0,0
265,3396,1,0,0,1,0,0,0,0.0,0.0,0,0,0
786,132,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4720,2282,1,0.00171,0.03571428571428571428571428571,1,0,0,0.00171,0.0,0.0,0.03571428571428571428571428571,0,0
3060,6100,1,0,0,1,0,0,0,0.0,0.0,0,0,0
667,2263,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2698,512,1,0.0707,0.2793583056740951477793583057,0,1,0,0.0,0.0707,0.0,0,0.2793583056740951477793583057,0
1119,2441,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10856,4814,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2580,1158,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2714,6992,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10492,294,1,0,0,0,1,0,0.0,0,0.0,0,0,0
12825,12861,1,0,0,0,0,1,0.0,0.0,0,0,0,0
266,10044,1,0,0,0,1,0,0.0,0,0.0,0,0,0
65,3709,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1095,290,1,0,0,1,0,0,0,0.0,0.0,0,0,0
39722,40812,1,0,0,0,1,0,0.0,0,0.0,0,0,0
216,2311,1,0,0,1,0,0,0,0.0,0.0,0,0,0
37024,3551,1,0,0,1,0,0,0,0.0,0.0,0,0,0
30267,415,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2430,2521,1,0,0,1,0,0,0,0.0,0.0,0,0,0
134,1084,1,0,0,0,1,0,0.0,0,0.0,0,0,0
826,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2079,47,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1416,583,1,0,0,1,0,0,0,0.0,0.0,0,0,0
543,162,1,0,0,1,0,0,0,0.0,0.0,0,0,0
750,3558,1,0,0,1,0,0,0,0.0,0.0,0,0,0
13328,9007,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1304,798,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3205,1264,1,0,0,0,1,0,0.0,0,0.0,0,0,0
420,72,1,0.00171,0.0250,1,0,0,0.00171,0.0,0.0,0.0250,0,0
2250,1025,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2745,3062,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6368,458,2,0.0154,0.3216374269005847953216374269,2,0,0,0.0154,0.0,0.0,0.3216374269005847953216374269,0,0
524,3216,1,0,0,0,0,1,0.0,0.0,0,0,0,0
6182,6676,1,0,0,1,0,0,0,0.0,0.0,0,0,0
327,663,1,0,0,0,1,0,0.0,0,0.0,0,0,0
5219,6267,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4603,5573,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1123,1003,1,0,0,0,1,0,0.0,0,0.0,0,0,0
506,430,1,0.0433,0.9995383194829178208679593721,0,1,0,0.0,0.0433,0.0,0,0.9995383194829178208679593721,0
35455,169,1,0,0,1,0,0,0,0.0,0.0,0,0,0
931,3685,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2262,873,1,0,0,1,0,0,0,0.0,0.0,0,0,0
337,180,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1049,405,2,0.0285,0.3059252898239587805925289824,0,2,0,0.0,0.0285,0.0,0,0.3059252898239587805925289824,0
6994,208,1,0,0,1,0,0,0,0.0,0.0,0,0,0
144,20948,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2696,142,1,0,0,0,0,1,0.0,0.0,0,0,0,0
18981,62,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1091,449,1,0,0,0,1,0,0.0,0,0.0,0,0,0
479,892,1,0,0,1,0,0,0,0.0,0.0,0,0,0
506,369,1,0,0,1,0,0,0,0.0,0.0,0,0,0
969,866,1,0,0,1,0,0,0,0.0,0.0,0,0,0
12427,2696,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1897,12861,1,0,0,0,0,1,0.0,0.0,0,0,0,0
22,931,1,0,0,0,1,0,0.0,0,0.0,0,0,0
825,1267,1,0,0,0,1,0,0.0,0,0.0,0,0,0
273,855,1,0.0057,0.1315789473684210526315789474,0,1,0,0.0,0.0057,0.0,0,0.1315789473684210526315789474,0
3060,993,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1123,667,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1386,1387,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6195,46,2,0,0,0,1,1,0.0,0,0,0,0,0
1549,60,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1775,1049,1,0,0,0,1,0,0.0,0,0.0,0,0,0
8817,1268,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1031,1039,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22619,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4482,16245,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1071,1003,2,0,0,1,1,0,0,0,0.0,0,0,0
290,1267,1,0.0228,0.4558176729308276689324270292,0,1,0,0.0,0.0228,0.0,0,0.4558176729308276689324270292,0
2721,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
276,332,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1390,162,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6356,618,1,0,0,1,0,0,0,0.0,0.0,0,0,0
197,6163,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4750,3345,1,0,0,1,0,0,0,0.0,0.0,0,0,0
718,192,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4255,408,1,0,0,0,0,1,0.0,0.0,0,0,0,0
6678,169,1,0,0,1,0,0,0,0.0,0.0,0,0,0
630,294,1,0,0,1,0,0,0,0.0,0.0,0,0,0
58,72,1,0,0,0,1,0,0.0,0,0.0,0,0,0
605,5573,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3898,1749,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3592,12883,1,0,0,0,0,1,0.0,0.0,0,0,0,0
448,964,1,0.00143,0.01618562535370684776457272213,1,0,0,0.00143,0.0,0.0,0.01618562535370684776457272213,0,0
132,202,1,0.00741,0.06435643564356435643564356436,0,1,0,0.0,0.00741,0.0,0,0.06435643564356435643564356436,0
3060,683,2,0.00684,0.07342206955775010734220695578,1,1,0,0,0.00684,0.0,0,0.07342206955775010734220695578,0
289,618,1,0,0,0,0,1,0.0,0.0,0,0,0,0
6266,398,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1426,317,1,0,0,1,0,0,0,0.0,0.0,0,0,0
566,3134,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3,60,1,0.0342,0.2222222222222222222222222222,1,0,0,0.0342,0.0,0.0,0.2222222222222222222222222222,0,0
8835,2410,1,0.00798,0.1196581196581196581196581197,1,0,0,0.00798,0.0,0.0,0.1196581196581196581196581197,0,0
162,940,1,0.0479,0.5421618562535370684776457272,1,0,0,0.0479,0.0,0.0,0.5421618562535370684776457272,0,0
1045,543,1,0,0,1,0,0,0,0.0,0.0,0,0,0
475,683,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1035,1075,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4814,979,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2,2783,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3345,2439,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3368,4673,1,0,0,0,1,0,0.0,0,0.0,0,0,0
524,5381,1,0,0,0,0,1,0.0,0.0,0,0,0,0
339,1091,1,0,0,0,0,1,0.0,0.0,0,0,0,0
383,317,1,0,0,0,1,0,0.0,0,0.0,0,0,0
13225,2425,1,0,0,1,0,0,0,0.0,0.0,0,0,0
18105,9007,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4086,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
7077,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3057,354,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5219,3060,1,0,0,0,1,0,0.0,0,0.0,0,0,0
82,2979,1,0,0,0,1,0,0.0,0,0.0,0,0,0
499,3899,1,0,0,0,1,0,0.0,0,0.0,0,0,0
610,321,1,0,0,0,0,1,0.0,0.0,0,0,0,0
10825,157,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4031,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
826,40,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6767,3709,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,641,1,0.0433,0.8833129334965320277437780498,1,0,0,0.0433,0.0,0.0,0.8833129334965320277437780498,0,0
1465,294,2,0,0,1,1,0,0,0,0.0,0,0,0
6087,8882,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3609,2439,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10695,2740,1,0,0,1,0,0,0,0.0,0.0,0,0,0
8002,9007,1,0,0,0,0,1,0.0,0.0,0,0,0,0
367,1050,2,0.0479,0.7002923976608187134502923977,2,0,0,0.0479,0.0,0.0,0.7002923976608187134502923977,0,0
3062,5220,1,0.00057,0.01315789473684210526315789474,0,0,1,0.0,0.0,0.00057,0,0,0.01315789473684210526315789474
265,3057,1,0,0,0,1,0,0.0,0,0.0,0,0,0
12,355,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3691,5956,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6418,7646,1,0,0,1,0,0,0,0.0,0.0,0,0,0
171,13,1,0,0,1,0,0,0,0.0,0.0,0,0,0
629,995,1,0.0342,0.7792207792207792207792207792,1,0,0,0.0342,0.0,0.0,0.7792207792207792207792207792,0,0
11278,5107,1,0,0,0,1,0,0.0,0,0.0,0,0,0
208,3385,1,0,0,0,0,1,0.0,0.0,0,0,0,0
27,336,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2921,4554,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3077,204,1,0,0,1,0,0,0,0.0,0.0,0,0,0
371,338,1,0,0,0,0,1,0.0,0.0,0,0,0,0
347,625,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1005,797,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,984,1,0.0855,0.3378378378378378378378378378,0,1,0,0.0,0.0855,0.0,0,0.3378378378378378378378378378,0
583,631,1,0.399,3.333333333333333333333333333,0,1,0,0.0,0.399,0.0,0,3.333333333333333333333333333,0
798,8817,2,0,0,2,0,0,0,0.0,0.0,0,0,0
398,22048,1,0,0,1,0,0,0,0.0,0.0,0,0,0
13473,126,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1397,1085,1,0,0,1,0,0,0,0.0,0.0,0,0,0
337,355,1,0,0,0,1,0,0.0,0,0.0,0,0,0
82,44,1,0,0,0,1,0,0.0,0,0.0,0,0,0
79,114,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2742,21218,1,0,0,1,0,0,0,0.0,0.0,0,0,0
221,72,1,0,0,0,1,0,0.0,0,0.0,0,0,0
16795,1083,1,0.0228,0.09009009009009009009009009009,1,0,0,0.0228,0.0,0.0,0.09009009009009009009009009009,0,0
1429,1390,2,0,0,0,0,2,0.0,0.0,0,0,0,0
11127,10688,1,0,0,0,1,0,0.0,0,0.0,0,0,0
18303,29109,1,0,0,0,0,1,0.0,0.0,0,0,0,0
40426,964,1,0,0,0,1,0,0.0,0,0.0,0,0,0
170,4795,1,0.0274,0.1780376868096166341780376868,0,1,0,0.0,0.0274,0.0,0,0.1780376868096166341780376868,0
452,410,1,0,0,0,1,0,0.0,0,0.0,0,0,0
288,16,1,0.0188,0.3585049580472921434019832189,1,0,0,0.0188,0.0,0.0,0.3585049580472921434019832189,0,0
1532,3709,1,0,0,1,0,0,0,0.0,0.0,0,0,0
204,3057,2,0.0143,0.1618562535370684776457272213,1,0,1,0.0143,0.0,0,0.1618562535370684776457272213,0,0
931,1110,1,0.0445,0.1758337284653074126758337285,0,1,0,0.0,0.0445,0.0,0,0.1758337284653074126758337285,0
449,2751,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2444,409,1,0.00855,0.05555555555555555555555555556,1,0,0,0.00855,0.0,0.0,0.05555555555555555555555555556,0,0
39871,2381,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5227,1038,1,0,0,0,1,0,0.0,0,0.0,0,0,0
800,1388,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2745,122,1,0,0,0,1,0,0.0,0,0.0,0,0,0
141,237,1,0.0285,0.3225806451612903225806451613,1,0,0,0.0285,0.0,0.0,0.3225806451612903225806451613,0,0
1227,468,2,0,0,1,0,1,0,0.0,0,0,0,0
776,7378,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10140,1465,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4603,7185,1,0,0,0,1,0,0.0,0,0.0,0,0,0
7977,2441,1,0,0,1,0,0,0,0.0,0.0,0,0,0
82,1091,1,0.0114,0.04504504504504504504504504505,0,0,1,0.0,0.0,0.0114,0,0,0.04504504504504504504504504505
630,2969,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2655,5621,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3691,447,1,0,0,0,0,1,0.0,0.0,0,0,0,0
533,167,1,0.0593,0.4954051796157059314954051796,0,1,0,0.0,0.0593,0.0,0,0.4954051796157059314954051796,0
2374,3725,1,0,0,0,1,0,0.0,0,0.0,0,0,0
50393,475,1,0,0,1,0,0,0,0.0,0.0,0,0,0
47,6320,1,0,0,1,0,0,0,0.0,0.0,0,0,0
405,1032,1,0,0,0,0,1,0.0,0.0,0,0,0,0
749,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1420,3911,1,0,0,0,1,0,0.0,0,0.0,0,0,0
131,150,2,0.0114,0.2279088364654138344662135146,1,1,0,0.0114,0,0.0,0.2279088364654138344662135146,0,0
1039,1003,2,0.0285,0.3059252898239587805925289824,0,1,1,0.0,0.0285,0,0,0.3059252898239587805925289824,0
2999,1132,2,0.00456,0.04255319148936170212765957447,2,0,0,0.00456,0.0,0.0,0.04255319148936170212765957447,0,0
1306,202,1,0.00228,0.05263157894736842105263157895,0,1,0,0.0,0.00228,0.0,0,0.05263157894736842105263157895,0
1322,540,1,0,0,0,1,0,0.0,0,0.0,0,0,0
126,524,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4102,1025,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2742,6993,1,0,0,0,1,0,0.0,0,0.0,0,0,0
15300,2410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6992,3793,1,0,0,0,1,0,0.0,0,0.0,0,0,0
750,347,1,0,0,0,1,0,0.0,0,0.0,0,0,0
15,1076,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3508,58,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3522,405,1,0,0,1,0,0,0,0.0,0.0,0,0,0
84,1038,1,0.00946,0.1418503523766681661418503524,1,0,0,0.00946,0.0,0.0,0.1418503523766681661418503524,0,0
11300,1175,1,0,0,0,1,0,0.0,0,0.0,0,0,0
10044,266,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2413,1132,1,0,0,1,0,0,0,0.0,0.0,0,0,0
631,991,1,0,0,1,0,0,0,0.0,0.0,0,0,0
408,1387,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2967,750,1,0,0,1,0,0,0,0.0,0.0,0,0,0
20923,2700,1,0,0,1,0,0,0,0.0,0.0,0,0,0
820,6996,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2995,14657,1,0,0,0,1,0,0.0,0,0.0,0,0,0
358,641,1,0.0428,0.9879963065558633425669436750,0,1,0,0.0,0.0428,0.0,0,0.9879963065558633425669436750,0
3336,4297,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1119,2675,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2150,40,1,0,0,0,1,0,0.0,0,0.0,0,0,0
379,897,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1023,16795,1,0.0456,0.9523809523809523809523809524,1,0,0,0.0456,0.0,0.0,0.9523809523809523809523809524,0,0
10118,410,1,0,0,0,1,0,0.0,0,0.0,0,0,0
472,5358,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4171,3522,1,0,0,0,0,1,0.0,0.0,0,0,0,0
826,1465,1,0,0,0,1,0,0.0,0,0.0,0,0,0
833,10484,1,0.00097,0.02025898078529657477025898079,1,0,0,0.00097,0.0,0.0,0.02025898078529657477025898079,0,0
5219,37772,1,0,0,0,1,0,0.0,0,0.0,0,0,0
35,21,1,0,0,1,0,0,0,0.0,0.0,0,0,0
749,8669,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2662,19578,1,0,0,0,0,1,0.0,0.0,0,0,0,0
589,27603,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1050,1071,1,0.0228,0.5263157894736842105263157895,1,0,0,0.0228,0.0,0.0,0.5263157894736842105263157895,0,0
4603,5219,1,0,0,0,1,0,0.0,0,0.0,0,0,0
81,589,1,0.00285,0.01126126126126126126126126126,1,0,0,0.00285,0.0,0.0,0.01126126126126126126126126126,0,0
39,190,1,0.0114,0.04504504504504504504504504505,0,1,0,0.0,0.0114,0.0,0,0.04504504504504504504504504505,0
6890,428,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3057,9961,1,0,0,0,1,0,0.0,0,0.0,0,0,0
5,368,1,0.0399,0.4605263157894736842105263158,0,1,0,0.0,0.0399,0.0,0,0.4605263157894736842105263158,0
415,199,1,0,0,1,0,0,0,0.0,0.0,0,0,0
415,26598,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1234,237,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1159,1082,1,0.00513,0.04455445544554455445544554455,1,0,0,0.00513,0.0,0.0,0.04455445544554455445544554455,0,0
336,6910,1,0,0,1,0,0,0,0.0,0.0,0,0,0
379,265,1,0,0,0,0,1,0.0,0.0,0,0,0,0
47,37276,1,0,0,1,0,0,0,0.0,0.0,0,0,0
26,60,1,0,0,1,0,0,0,0.0,0.0,0,0,0
180,641,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1390,3522,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2378,2293,1,0,0,1,0,0,0,0.0,0.0,0,0,0
605,583,1,0,0,1,0,0,0,0.0,0.0,0,0,0
968,354,1,0,0,1,0,0,0,0.0,0.0,0,0,0
419,265,1,0,0,0,1,0,0.0,0,0.0,0,0,0
58,703,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3371,1032,1,0,0,1,0,0,0,0.0,0.0,0,0,0
141,9961,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2783,751,1,0,0,1,0,0,0,0.0,0.0,0,0,0
135,3958,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4171,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6131,2671,1,0,0,1,0,0,0,0.0,0.0,0,0,0
189,33,1,0.0547,0.6191284663271080928126768534,1,0,0,0.0547,0.0,0.0,0.6191284663271080928126768534,0,0
11083,327,1,0,0,0,1,0,0.0,0,0.0,0,0,0
40,498,1,0,0,1,0,0,0,0.0,0.0,0,0,0
27,5,1,0,0,0,0,1,0.0,0.0,0,0,0,0
703,336,1,0,0,1,0,0,0,0.0,0.0,0,0,0
865,18,1,0.0513,0.3333333333333333333333333333,1,0,0,0.0513,0.0,0.0,0.3333333333333333333333333333,0,0
467,9007,1,0,0,0,1,0,0.0,0,0.0,0,0,0
14,4795,1,0.00798,0.09210526315789473684210526316,0,1,0,0.0,0.00798,0.0,0,0.09210526315789473684210526316,0
336,2700,1,0,0,0,1,0,0.0,0,0.0,0,0,0
12,131,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1096,512,1,0,0,0,1,0,0.0,0,0.0,0,0,0
750,2967,1,0,0,1,0,0,0,0.0,0.0,0,0,0
475,172,1,0,0,1,0,0,0,0.0,0.0,0,0,0
132,39337,1,0,0,1,0,0,0,0.0,0.0,0,0,0
467,985,1,0,0,1,0,0,0,0.0,0.0,0,0,0
150,159,1,0,0,0,1,0,0.0,0,0.0,0,0,0
415,5648,1,0,0,1,0,0,0,0.0,0.0,0,0,0
466,1020,1,0,0,0,1,0,0.0,0,0.0,0,0,0
126,9197,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1186,5268,1,0,0,0,0,1,0.0,0.0,0,0,0,0
10312,447,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1290,3898,1,0,0,0,1,0,0.0,0,0.0,0,0,0
20784,697,1,0,0,1,0,0,0,0.0,0.0,0,0,0
7160,10484,1,0,0,1,0,0,0,0.0,0.0,0,0,0
984,1123,1,0.00969,0.1452991452991452991452991453,0,1,0,0.0,0.00969,0.0,0,0.1452991452991452991452991453,0
6994,10481,1,0,0,0,0,1,0.0,0.0,0,0,0,0
383,610,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1078,985,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3999,21890,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1175,62,1,0,0,0,0,1,0.0,0.0,0,0,0,0
524,7160,1,0,0,1,0,0,0,0.0,0.0,0,0,0
683,6692,1,0,0,1,0,0,0,0.0,0.0,0,0,0
868,43,1,0,0,0,1,0,0.0,0,0.0,0,0,0
862,132,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4531,10690,1,0,0,0,1,0,0.0,0,0.0,0,0,0
897,11596,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1531,714,1,0,0,1,0,0,0,0.0,0.0,0,0,0
192,4641,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2503,6676,1,0.00684,0.1395348837209302325581395349,0,1,0,0.0,0.00684,0.0,0,0.1395348837209302325581395349,0
7775,3216,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2696,2727,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2180,1270,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1076,449,1,0.00589,0.03827160493827160493827160494,1,0,0,0.00589,0.0,0.0,0.03827160493827160493827160494,0,0
327,422,1,0,0,1,0,0,0,0.0,0.0,0,0,0
441,653,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3705,553,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2330,449,1,0.00713,0.1489139515455304928989139515,1,0,0,0.00713,0.0,0.0,0.1489139515455304928989139515,0,0
2257,290,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6994,8031,1,0,0,1,0,0,0,0.0,0.0,0,0,0
7378,15136,1,0,0,1,0,0,0,0.0,0.0,0,0,0
730,3062,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2441,7060,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2805,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
714,12321,1,0,0,0,0,1,0.0,0.0,0,0,0,0
26803,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4750,3348,1,0,0,1,0,0,0,0.0,0.0,0,0,0
86,38,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2296,897,1,0,0,0,0,1,0.0,0.0,0,0,0,0
660,1390,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2293,141,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2423,1465,1,0,0,0,0,1,0.0,0.0,0,0,0,0
11127,12054,1,0,0,0,1,0,0.0,0,0.0,0,0,0
968,1096,1,0,0,0,1,0,0.0,0,0.0,0,0,0
619,750,1,0,0,1,0,0,0,0.0,0.0,0,0,0
159,294,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1003,350,1,0,0,0,1,0,0.0,0,0.0,0,0,0
130,26789,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2703,2125,1,0,0,0,1,0,0.0,0,0.0,0,0,0
121,1064,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1028,180,1,0,0,0,0,1,0.0,0.0,0,0,0,0
7207,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2778,167,1,0,0,0,1,0,0.0,0,0.0,0,0,0
128,40045,1,0,0,1,0,0,0,0.0,0.0,0,0,0
7804,2944,1,0,0,1,0,0,0,0.0,0.0,0,0,0
8602,1119,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1436,982,1,0,0,1,0,0,0,0.0,0.0,0,0,0
121,3691,1,0,0,0,0,1,0.0,0.0,0,0,0,0
306,122,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1194,641,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5817,10131,1,0,0,1,0,0,0,0.0,0.0,0,0,0
918,144,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,543,1,0,0,0,0,1,0.0,0.0,0,0,0,0
130,4102,1,0,0,0,1,0,0.0,0,0.0,0,0,0
697,422,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2503,7769,1,0.00855,0.1709316273490603758496601359,1,0,0,0.00855,0.0,0.0,0.1709316273490603758496601359,0,0
2977,22799,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3336,3345,1,0,0,0,0,1,0.0,0.0,0,0,0,0
354,601,1,0,0,0,1,0,0.0,0,0.0,0,0,0
